"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
46.2647,-31.4164,-17.6652,-22.437,38.7091,77.4121,-62.5397,-65.5998,37.3962,-0.098663,0.070293,0.031735,0.052188,-0.073309,-0.15717,0.13009,0.13138,-0.078972,0.38631,-1.3082,-1.8242,0.62898,0.45105,0.16149,-0.40724,0.43474,-0.43888,-0.078925,0.97194,-0.6234,0.64944,1.5271,2.1029,-0.13969,-0.7899,0.8588,1.4246,0.25353,-1.8549,-0.16746,0.40282,1.3955,-0.20336,-1.04,0.049356,,
51.6756,-38.9927,-20.6102,14.8557,21.32,59.8687,-98.6979,-31.8044,43.6047,-0.10299,0.085112,0.036741,-0.022176,-0.036372,-0.11966,0.19972,0.060664,-0.089703,-1.2974,-1.1546,-1.0787,0.95482,-0.65514,-0.28202,0.18839,0.568,-0.1909,1.1871,0.14704,-0.6777,1.1245,1.2953,1.9601,-0.42612,-0.57386,1.0971,0.90532,0.024537,-2.0443,0.26934,0.39844,1.0899,-0.047133,-0.29493,0.30915,,
19.4453,-41.076,-16.4985,39.4648,-3.9435,27.9522,-100.7398,14.8053,34.4627,-0.033647,0.089079,0.026276,-0.069485,0.01622,-0.055957,0.1994,-0.03278,-0.070653,-2.3181,-0.49951,-0.011101,1.2214,-1.5691,0.046169,0.47038,0.42232,0.17012,1.9095,-0.51423,-1.0765,1.2555,0.71739,1.203,-0.32895,0.059771,0.64337,-0.24452,-0.48058,-1.5573,1.1978,0.43512,1.0165,0.13161,0.69666,0.52644,,
-34.6683,-42.7771,0.31518,40.7376,-33.0926,-1.2374,-62.8087,50.7167,18.0547,0.075454,0.093198,-0.0098597,-0.06966,0.07616,-0.00023239,0.12022,-0.10174,-0.037477,-2.2316,0.11139,0.82156,1.2502,-1.9729,0.94266,0.38597,0.11157,0.30235,1.5914,-0.83353,-1.5844,1.322,0.36127,0.29263,0.10808,0.99108,-0.080289,-0.86838,-0.63681,-1.0336,1.9131,0.60037,0.90422,0.46324,1.3236,0.465,,
-81.4781,-49.4206,28.6662,20.8153,-61.5609,-13.4442,-1.9855,56.7278,1.7959,0.1664,0.10811,-0.067887,-0.028154,0.13412,0.020658,-0.0016798,-0.10939,-0.0047751,-1.257,0.27109,1.2228,0.90612,-2.0066,1.6705,0.39113,-0.45375,0.22537,0.21745,-0.86406,-1.7763,1.4393,0.38442,-0.21786,0.62765,1.7061,-0.50932,-0.65187,-0.3971,-0.69168,1.7494,0.57953,0.65394,1.0976,1.3241,0.24774,,
-99.1615,-62.1072,57.9245,-8.4219,-83.1075,-5.1384,50.9288,30.7279,-8.7258,0.19823,0.13496,-0.12542,0.03088,0.17729,0.0016026,-0.10443,-0.05427,0.015822,-0.23087,0.13742,1.1015,0.12418,-1.8779,1.6307,0.64978,-1.0426,0.16854,-1.3515,-0.66681,-1.2642,1.3592,0.61077,-0.11108,1.0309,1.6852,-0.37084,-0.26278,-0.23332,-0.20127,1.0147,0.04677,0.52838,1.6242,0.81121,0.10261,,
-86.8056,-75.8841,72.8616,-32.8291,-90.3748,15.509,70.065,-9.9166,-8.4319,0.17214,0.16265,-0.1519,0.079272,0.19046,-0.04026,-0.13797,0.026416,0.013606,-0.054895,0.09783,0.31622,-0.82988,-1.447,0.99141,0.81784,-0.95223,0.29856,-1.8241,-0.32152,-0.2246,0.91352,0.8243,0.38037,1.2145,0.90497,0.17376,-0.18834,-0.19289,0.26735,0.49184,-0.60715,0.60297,1.4604,0.073526,0.023176,,
-61.4508,-82.0319,63.2417,-43.1187,-77.9657,34.52,50.503,-38.5662,6.8631,0.12342,0.17344,-0.12838,0.09843,0.16288,-0.077538,-0.095336,0.07918,-0.019634,-0.89334,0.22103,-0.83317,-1.2233,-0.45817,0.45029,0.65766,0.13141,0.68834,-0.75326,-0.063573,0.55782,0.34559,0.83105,0.84034,1.0763,-0.13434,0.76301,-0.25716,0.17749,-0.020159,0.30268,-0.54823,0.60068,0.76688,-0.52851,-0.012438,,
-42.4092,-73.328,31.612,-37.8763,-46.4581,40.5077,10.9432,-36.134,36.6159,0.08889,0.15367,-0.062664,0.085633,0.096758,-0.088372,-0.016282,0.068624,-0.081672,-1.8704,0.29343,-1.372,-0.52424,0.93628,0.32156,0.47638,1.4394,1.3118,0.84588,-0.12005,0.43925,0.027725,0.5203,0.99382,0.6096,-0.85286,1.1406,-0.29335,0.8657,-0.99108,0.02375,0.38938,0.39233,0.34315,-0.66376,0.28709,,
-35.82,-48.9416,-6.455,-22.1272,-4.2312,30.1088,-19.093,-3.8214,71.4362,0.077323,0.10275,0.012304,0.051937,0.010432,-0.066471,0.040153,0.00099679,-0.15203,-1.7839,0.24956,-0.58253,0.70147,2.1341,0.19089,0.69677,1.8441,1.8715,1.5274,-0.35572,-0.42949,0.019201,0.085204,0.78425,0.1016,-0.93097,1.2846,-0.38667,1.1207,-1.4168,-0.28085,1.4083,0.16115,0.52515,-0.25328,1.1742,,
-31.5537,-15.6967,-30.869,-3.7924,35.129,7.8704,-19.205,37.0654,94.053,0.066497,0.035121,0.057385,0.01468,-0.068023,-0.02113,0.035814,-0.079233,-0.19493,-0.26577,0.21462,0.89362,1.1167,2.5852,-0.34266,1.1627,1.121,1.8284,0.91265,-0.35702,-1.3193,0.10375,-0.020997,0.2791,0.037888,-0.30129,1.3546,-0.36666,0.49269,-0.61497,-0.075573,1.7798,-0.033818,0.81778,0.42679,2.2052,,
-14.643,15.0742,-29.5839,9.7804,58.9839,-17.7233,8.3396,58.8099,87.615,0.028241,-0.02616,0.051794,-0.011066,-0.11375,0.030215,-0.021286,-0.11797,-0.1771,1.807,0.14206,1.5172,0.13077,2.2146,-0.96561,1.2145,-0.027725,0.91005,-0.17072,-0.023497,-1.5787,0.17552,0.42097,-0.35744,0.65628,0.84777,1.5047,0.19087,-0.44736,0.42825,0.55387,1.6441,-0.35526,0.81543,0.95094,2.436,,
18.4551,33.03,-6.9029,14.5175,61.5589,-38.4801,40.9297,45.4643,47.372,-0.040471,-0.060566,0.0068574,-0.01861,-0.11647,0.070734,-0.084354,-0.086333,-0.091587,3.0634,-0.20862,0.56085,-1.3102,1.3631,-1.092,0.54734,-1.01,-0.43284,-0.80835,0.18003,-0.98556,0.32682,1.0641,-0.85599,1.6284,1.9201,1.6579,1.1604,-0.87404,0.49385,0.74415,1.4356,-0.74038,0.82088,1.0228,1.5075,,
52.9857,33.5444,18.7591,11.2033,45.7508,-48.8307,52.391,2.964,-12.5795,-0.10743,-0.059695,-0.040585,-0.011481,-0.083141,0.089561,-0.10283,0.0011792,0.030187,2.7439,-0.80989,-1.1261,-1.7689,0.47444,-0.75627,-0.26526,-1.6893,-1.315,-0.7405,-0.16537,0.20086,0.49165,1.3301,-0.99367,2.2904,2.0934,1.5061,1.7497,-0.74445,-0.111,0.076126,1.0551,-0.8781,1.1562,0.59486,0.1781,,
65.3178,19.3927,26.6682,5.0275,20.0575,-46.551,32.5087,-45.4115,-64.3025,-0.12637,-0.030288,-0.05121,-0.00072412,-0.031218,0.083134,-0.060134,0.096808,0.13098,1.1917,-1.2152,-2.1987,-0.84279,-0.10276,-0.54716,-0.36461,-1.7733,-1.2109,-0.11121,-0.75188,1.2752,0.27981,0.97622,-0.81028,2.2167,1.0281,0.85844,1.4915,-0.57959,-0.28181,-0.79853,0.24689,-0.76031,1.4539,-0.092057,-0.53644,,
41.8516,-1.1783,7.079,2.7221,-6.4665,-33.0021,-4.8114,-74.2137,-81.9846,-0.073861,0.010569,-0.0078928,0.0010839,0.021264,0.054856,0.013137,0.15022,0.161,-0.48958,-1.1042,-2.1418,0.66023,-0.1991,-0.71123,0.37581,-0.82944,-0.36534,0.82862,-0.84719,1.4585,-0.5387,0.21657,-0.56675,1.5424,-0.64993,-0.021318,0.78733,-0.56961,0.023586,-1.102,-0.54479,-0.71487,1.2235,-0.58102,-0.46024,,
-7.8663,-18.8742,-32.8591,8.6982,-27.3323,-13.1882,-31.1408,-71.0192,-59.1524,0.027239,0.044806,0.073678,-0.013552,0.061637,0.014853,0.060659,0.1391,0.11111,-1.2481,-0.74604,-1.2964,1.7666,0.038902,-0.85453,1.214,0.70874,0.51453,1.5622,-0.23091,0.60559,-1.4877,-0.53607,-0.4552,0.77201,-1.8314,-0.55662,0.22725,-0.4741,-0.056743,-0.85283,-0.53236,-0.7581,0.72918,-0.58723,-0.098067,,
-55.0273,-27.7999,-73.8761,22.5995,-38.4139,4.9857,-24.3954,-42.4941,-14.5541,0.11822,0.061638,0.15482,-0.043141,0.08204,-0.021031,0.041564,0.080127,0.021886,-0.82981,-0.63574,-0.1765,2.135,0.1219,-0.65572,1.4044,1.401,0.80406,1.4409,0.54907,-0.55634,-1.7193,-0.86498,-0.45765,0.37901,-1.9048,-0.36975,-0.03841,-0.22883,-0.56413,-0.46006,0.19069,-0.534,0.63717,-0.38268,0.31087,,
-70.5269,-27.3001,-96.2592,39.765,-36.4755,12.9372,14.235,-8.813,18.9989,0.14324,0.060182,0.19727,-0.078308,0.076341,-0.035413,-0.038239,0.01517,-0.040714,0.10223,-0.79494,0.72617,1.9555,-0.37413,-0.39873,0.8793,0.3974,0.30104,0.43269,0.89413,-1.1249,-1.006,-0.49164,-0.51309,0.55823,-1.1338,0.39652,-0.017861,-0.075992,-0.55997,-0.0030167,0.58647,-0.1001,0.97792,-0.47947,0.89925,,
-45.4039,-20.2499,-91.064,54.1613,-19.4813,5.057,60.018,9.2741,16.2781,0.088552,0.045704,0.18524,-0.10737,0.040562,-0.017283,-0.12786,-0.016208,-0.028929,0.63237,-0.73058,0.88597,1.5001,-1.2005,-0.50752,0.022574,-1.3227,-0.65141,-0.55193,0.73862,-0.84095,-0.048267,0.44241,-0.66699,1.15,-0.19334,1.2096,0.35181,-0.095136,0.1795,0.56726,0.11887,-0.087497,1.1062,-0.84709,1.3933,,
2.4025,-9.4864,-64.4383,61.8257,10.6834,-17.5402,81.6195,2.5416,-22.9131,-0.0069623,0.023135,0.13259,-0.12285,-0.021588,0.02995,-0.16608,0.00090454,0.053431,0.39358,-0.076321,0.18837,0.90812,-1.4573,-0.8723,-0.80292,-2.0628,-1.2909,-0.51655,0.3001,-0.063877,0.41646,1.2795,-0.96454,1.6534,0.38024,1.4912,0.79088,-0.063063,0.64416,0.93409,-0.43958,-0.73635,0.67379,-0.89032,1.0883,,
40.389,4.5335,-32.8204,62.5391,45.7403,-45.6917,63.2477,-22.8863,-72.7813,-0.078685,-0.006788,0.071924,-0.12459,-0.093246,0.086486,-0.12494,0.052517,0.15174,-0.30116,0.948,-0.66269,0.2516,-0.53471,-0.99832,-1.2393,-1.432,-0.95559,0.52326,-0.31142,0.77296,0.44289,1.3514,-1.3202,1.4692,0.32885,0.92904,0.67799,0.15333,0.26467,0.68024,-0.15702,-1.4302,0.059209,-0.41147,-0.02738,,
44.2321,22.863,-12.2457,58.6433,72.2978,-65.5247,16.3527,-51.6886,-98.2422,-0.081277,-0.045505,0.033595,-0.11726,-0.14675,0.12421,-0.030957,0.10897,0.19634,-0.91274,1.742,-0.75288,-0.31883,1.0324,-0.68936,-0.84665,-0.47209,0.28647,1.5767,-0.92162,1.3499,0.45284,0.66515,-1.6017,0.41542,-0.32725,-0.29261,-0.060442,0.39927,-0.04798,-0.11384,0.65507,-1.6155,-0.27467,-0.041635,-0.84567,,
14.3451,44.7247,-8.8129,52.1472,77.8441,-65.9549,-27.4044,-69.8735,-78.4166,-0.019254,-0.090333,0.028276,-0.10471,-0.1565,0.12229,0.051464,0.14385,0.14958,-1.0213,1.8346,-0.0051047,-0.58892,1.987,-0.27795,0.43109,0.004353,1.5726,1.7348,-1.0755,1.3685,0.3475,-0.12,-1.7453,-0.94726,-1.2117,-1.4757,-0.60194,0.47804,0.65334,-0.9052,0.90743,-1.5391,-0.34676,-0.28184,-0.47755,,
-25.6872,64.6877,-16.4941,42.7464,58.4928,-46.1575,-37.3783,-71.4614,-21.1436,0.058687,-0.12957,0.043598,-0.08603,-0.1156,0.081216,0.063817,0.14562,0.031918,-0.42478,1.1925,0.82053,-0.54679,1.693,-0.21157,1.8036,0.2353,1.9344,0.96526,-0.46579,0.78568,-0.30537,-0.45854,-1.6952,-1.7037,-1.7281,-1.8087,-0.26979,0.34044,1.75,-1.2461,0.29896,-1.5674,-0.37236,-0.66119,0.47266,,
-47.0587,73.415,-23.096,28.6024,23.1605,-17.534,-5.0458,-57.7659,41.5716,0.09654,-0.14461,0.055709,-0.057226,-0.044023,0.025192,-0.0061025,0.11661,-0.090842,0.6466,0.19704,1.1656,-0.54618,0.75523,-0.6345,2.1528,0.57783,1.0794,-0.044689,0.51809,0.10964,-1.2916,-0.44268,-1.363,-1.4161,-1.5251,-1.0123,0.55076,0.033972,1.9409,-1.1384,-0.40139,-1.4409,-0.32243,-0.5127,0.72126,,
-36.4516,62.6341,-19.53,9.3052,-9.9532,2.2831,49.645,-32.6515,74.2562,0.071304,-0.12001,0.047261,-0.017638,0.020426,-0.010743,-0.11524,0.064716,-0.14998,1.4208,-0.62738,1.1861,-0.9406,0.16821,-1.3589,1.1833,0.73885,-0.43644,-0.5566,1.0552,0.014377,-1.6958,-0.46201,-0.80438,-0.49177,-0.79873,0.34606,1.0447,-0.30823,1.2034,-0.9499,-0.60274,-0.89009,-0.089531,-0.1202,0.060238,,
-4.5982,31.5175,-5.967,-11.485,-23.9417,0.3305,91.4212,0.63115,60.5232,0.0074722,-0.05558,0.019658,0.024487,0.044889,-0.0024032,-0.19398,-0.003275,-0.11695,1.168,-0.97293,1.1054,-1.5367,0.1644,-2.0299,-0.22002,0.43977,-1.6521,-0.28995,0.71718,0.59097,-1.067,-0.58899,-0.342,0.287,-0.046677,1.2404,1.0451,-0.49234,0.72465,-1.0305,-0.5822,-0.41911,0.13703,-0.19308,-0.56249,,
22.7733,-10.2766,8.7394,-26.2917,-14.5074,-22.7983,93.3102,38.8598,12.1272,-0.043504,0.028337,-0.0084121,0.053202,0.02347,0.046734,-0.19233,-0.081067,-0.018469,0.062974,-0.91488,0.6474,-1.7109,0.1867,-2.2743,-0.91741,0.14067,-1.8315,0.46904,-0.21754,1.3091,-0.074627,-0.56769,-0.31898,0.4303,0.39223,0.99982,0.88645,-0.51869,1.0251,-1.2585,-0.68429,-0.64536,0.0022984,-0.49781,-0.56757,,
24.2431,-46.096,13.5947,-27.7532,6.3307,-52.2081,54.1273,76.5406,-40.6185,-0.04182,0.098401,-0.015123,0.053931,-0.017728,0.10535,-0.11168,-0.15767,0.084349,-0.89203,-0.72722,-0.41311,-1.1603,-0.22913,-1.8737,-0.60667,0.40317,-0.94944,1.1087,-1.1867,1.7172,0.34837,-0.31332,-0.74017,-0.099022,0.49113,-0.14058,0.60357,-0.68316,1.2933,-1.0751,-0.61574,-1.2439,-0.54786,-0.1434,-0.38345,,
-2.2875,-61.1074,3.871,-14.1388,18.0037,-67.1789,-2.1829,105.0748,-68.9466,0.013359,0.12592,0.0070206,0.024646,-0.037847,0.13227,-0.00095618,-0.21498,0.13607,-0.97353,-0.5907,-1.4406,-0.24264,-0.95064,-0.93887,0.088881,0.91706,0.22343,1.1099,-1.7608,1.7819,0.079224,-0.10635,-1.2746,-1.0844,0.39771,-1.2427,0.018806,-1.1193,0.84026,-0.27088,-0.093146,-1.3924,-1.1663,0.76034,-0.4435,,
-39.8107,-51.0961,-13.8908,7.8294,6.0089,-53.8843,-44.0413,115.1167,-61.9903,0.08718,0.10401,0.042266,-0.019849,-0.010143,0.10185,0.078557,-0.23343,0.11816,-0.45754,-0.52727,-1.2879,0.5503,-1.5779,0.10787,0.38354,0.87197,0.66025,0.36878,-1.6984,1.5278,-0.38042,-0.20385,-1.5633,-2.1165,0.30378,-1.4791,-0.58735,-1.408,0.22223,0.4638,0.35481,-0.99736,-1.5066,0.97299,-0.49963,,
-66.6274,-25.2355,-24.0511,26.2052,-27.0061,-14.3079,-53.4527,101.5556,-29.5784,0.13826,0.052228,0.058218,-0.055678,0.057541,0.020594,0.093989,-0.20349,0.052377,-0.11847,-0.50269,0.40709,1.1164,-1.8802,0.80169,-0.011678,0.15628,-0.0054683,-0.75314,-1.0106,0.89563,-0.77349,-0.49554,-1.4126,-2.6062,0.34201,-0.81726,-0.66337,-1.0678,0.32353,0.31371,-0.035386,-0.63173,-1.572,0.036763,-0.3259,,
-72.9197,-0.35472,-10.9783,31.922,-62.0098,34.5289,-36.068,68.2256,8.0107,0.14979,0.0041959,0.025351,-0.065956,0.12593,-0.07607,0.058863,-0.13491,-0.021242,-0.39786,-0.43632,2.6108,1.5362,-1.795,0.94318,-0.8439,-0.47153,-1.0478,-1.6186,-0.11083,0.19409,-1.2136,-0.7297,-0.80573,-2.1603,0.44493,0.079759,-0.27544,-0.31324,1.0074,-0.47535,-1.1051,-0.44544,-1.5874,-0.86433,-0.28385,,
-66.4302,10.103,29.8217,25.9571,-76.052,70.6692,-14.0332,28.3539,34.4155,0.13875,-0.01468,-0.061773,-0.054035,0.14998,-0.14488,0.01745,-0.055637,-0.07247,-1.2519,-0.1613,3.8172,1.6938,-1.3095,0.69993,-1.6464,-0.44847,-1.3095,-1.6797,0.39373,0.1668,-1.6186,-0.91951,0.044975,-1.0885,0.38742,0.55255,-0.17928,0.18516,1.454,-0.8973,-1.8766,-0.057856,-1.6312,-0.65923,-0.61084,,
-63.74,5.1606,85.7366,19.5628,-57.8949,80.0841,-8.058,-1.1435,45.427,0.13752,-0.0044105,-0.17508,-0.043112,0.10966,-0.15985,0.0090295,0.0009437,-0.094781,-2.3642,0.44753,3.4513,1.4661,-0.56786,0.44424,-2.0194,-0.064807,-0.39817,-0.93099,0.25141,1.1394,-1.5998,-1.249,0.68988,-0.27575,0.12239,0.42449,-0.83734,0.24623,1.4873,-0.63292,-1.7834,0.49471,-1.5497,0.05817,-0.78897,,
-75.1912,-3.19,131.1388,26.5337,-16.0404,63.9177,-22.2897,-8.6938,46.7237,0.16421,0.010095,-0.26295,-0.0604,0.02455,-0.12524,0.039151,0.013274,-0.098989,-3.1362,1.2735,2.1545,1.0811,0.072899,0.45415,-1.7481,0.13716,0.87239,-0.081379,-0.22419,2.4007,-0.99596,-1.6149,0.7448,-0.33872,-0.039061,-0.1122,-1.8073,0.30617,1.7152,-0.31369,-1.2059,0.6326,-1.2431,0.21263,-0.3055,,
-95.7751,0.94174,140.3879,52.5314,26.3764,35.7107,-42.6696,5.5807,45.2127,0.20615,-0.001976,-0.27597,-0.11571,-0.058241,-0.068661,0.078325,-0.017095,-0.096858,-2.8349,1.9727,0.81078,0.90102,0.32752,0.69418,-0.90595,0.14198,1.3458,-0.033954,-0.54099,2.912,-0.12766,-1.5979,0.28174,-1.0143,0.20118,-0.7551,-2.2849,0.57023,2.3311,-0.21242,-0.73629,0.2294,-0.86233,0.06912,0.40419,,
-108.9323,24.6899,102.5539,88.9989,46.3729,11.1608,-49.0914,30.4787,42.5519,0.22963,-0.052528,-0.19501,-0.18992,-0.094263,-0.020386,0.087494,-0.06723,-0.090705,-1.2927,2.1797,-0.29064,0.90721,0.27497,0.8483,0.038125,0.29135,0.77008,-0.98725,-0.44244,2.453,0.59234,-1.0371,-0.22266,-1.5263,0.66335,-1.1326,-1.9315,0.6954,2.5454,0.25487,-0.50154,-0.082001,-0.60144,0.54864,0.47523,,
-100.0566,59.2915,28.9981,116.56,35.4878,-2.0827,-31.7041,50.5254,36.2473,0.20778,-0.12179,-0.045242,-0.24318,-0.069262,0.0060894,0.049956,-0.1062,-0.076725,0.60638,1.6716,-1.1775,0.72206,0.21175,0.58336,0.38792,0.63358,0.011491,-2.149,0.066092,1.6013,1.0197,-0.37841,-0.35367,-1.4318,0.8614,-0.93441,-1.0208,0.51469,1.6014,1.2211,-0.40325,0.10098,-0.43785,1.3043,-0.19559,,
-69.0005,84.1251,-50.9402,116.64,4.0159,-7.6219,0.85802,54.3262,25.8807,0.14383,-0.16799,0.11308,-0.23935,-0.0055817,0.019082,-0.014476,-0.11174,-0.055976,1.5434,0.49178,-1.5609,0.15839,0.25801,-0.16909,-0.19602,0.86258,-0.027342,-2.4967,0.79668,0.76361,1.1542,-0.19368,-0.053606,-0.92238,0.5977,-0.29895,-0.065086,0.41368,-0.083929,1.6124,-0.47874,0.35052,-0.28904,1.0534,-0.91316,,
-31.4591,79.8775,-103.9357,84.0775,-27.3237,-14.9682,27.2933,39.7285,16.9704,0.070965,-0.15431,0.21341,-0.17074,0.055623,0.037212,-0.063261,-0.080569,-0.039935,0.95361,-0.90028,-1.0742,-0.49607,0.26062,-1.1128,-1.2281,0.82351,0.51065,-1.7567,1.3558,-0.13777,0.93758,-0.49511,0.48315,-0.41278,0.090601,0.14219,0.48938,0.6104,-1.2851,0.60332,-0.66837,0.18116,-0.31639,-0.24713,-1.147,,
-7.6957,42.2244,-108.9331,31.9265,-41.782,-30.3422,29.0864,13.6668,17.5533,0.028238,-0.075254,0.21606,-0.065775,0.082609,0.07127,-0.061992,-0.027566,-0.04327,-0.51171,-1.7495,-0.038666,-0.80303,0.058635,-1.7212,-1.7599,0.70152,0.70127,-0.54085,1.3294,-0.98168,0.38071,-0.7958,0.97065,-0.14287,-0.4633,-0.065206,0.39666,0.6456,-1.323,-0.91435,-0.61991,-0.14772,-0.74333,-1.1114,-0.93297,,
-7.2475,-13.4287,-67.3131,-15.5827,-36.6582,-50.8035,4.0477,-12.3821,30.206,0.031215,0.036073,0.1274,0.026745,0.071748,0.11366,-0.0091963,0.024105,-0.069402,-1.6006,-1.6205,0.66574,-0.63435,-0.3298,-1.5554,-1.338,0.6304,0.1051,0.32721,0.731,-1.1691,-0.23416,-0.75893,1.0996,-0.21303,-1.0466,-0.61217,-0.25444,0.1067,-0.62184,-1.377,-0.15062,-0.061043,-1.3481,-0.75331,-0.46595,,
-21.6387,-59.9552,-1.6314,-37.7153,-22.6004,-66.0533,-32.1846,-28.4443,47.3786,0.060085,0.1257,-0.0052516,0.067164,0.045021,0.14329,0.06293,0.055178,-0.10268,-1.4246,-0.92826,0.67336,-0.25165,-0.80911,-0.6201,-0.4233,0.41409,-0.65575,0.44028,0.1053,-0.4203,-0.47029,-0.48183,0.75385,-0.66267,-1.4481,-0.82805,-0.97856,-0.59164,0.074089,-0.61374,0.31988,0.48753,-1.505,-0.19137,0.075621,,
-30.8432,-74.4949,56.6622,-29.7313,-13.9442,-66.3443,-57.585,-30.4587,55.4942,0.074715,0.15042,-0.11974,0.048586,0.030438,0.14185,0.11165,0.05843,-0.11669,-0.078197,-0.54658,0.49032,0.0026687,-1.3094,0.53107,0.21585,-0.14243,-0.78164,-0.076373,-0.021682,0.60818,-0.092279,-0.17516,0.2654,-1.2652,-1.2199,-0.54435,-1.1325,-0.74006,0.55007,0.21825,0.20023,1.0392,-0.92193,-0.45403,0.32712,,
-18.5962,-51.9491,83.7541,-4.774,-17.9745,-50.3835,-59.1554,-21.2649,45.4091,0.045434,0.10267,-0.17083,-0.0012004,0.041042,0.10879,0.11312,0.039947,-0.094407,1.3915,-0.76727,0.49746,0.055459,-1.6776,1.1659,0.26116,-0.77432,-0.35218,-0.74166,0.30926,0.99102,0.70931,0.074939,0.18559,-1.4523,-0.34089,-0.19186,-0.44032,-0.33925,0.90969,0.50053,-0.50196,1.2625,-0.067373,-0.92437,-0.04719,,
14.9322,-7.0428,74.4523,15.9104,-30.6873,-27.1566,-40.7867,-8.3626,20.7144,-0.0237,0.012781,-0.14994,-0.04026,0.067371,0.063398,0.076699,0.014573,-0.044168,1.7658,-0.92365,0.26859,0.14011,-1.6161,0.9917,-0.13677,-0.92116,-0.037289,-0.9735,0.63812,0.56819,1.4312,0.15318,0.64654,-0.80605,0.4552,-0.12293,0.62479,0.030297,0.90677,0.75736,-1.1521,1.1989,0.37258,-0.50181,-0.82508,,
52.558,35.9742,41.4715,17.3802,-41.0248,-10.1395,-18.5,0.023197,-3.5031,-0.096693,-0.071749,-0.083242,-0.040692,0.08692,0.032198,0.034661,-0.0015028,0.0031605,0.73827,-0.24838,-0.52314,0.47166,-0.94893,0.40932,-0.72243,-0.40989,0.0072441,-0.46001,0.63697,-0.13842,1.6244,-0.097983,1.1706,0.34903,0.47508,-0.27312,1.1392,0.13993,0.11436,1.3197,-1.1814,1.0219,0.2645,0.49663,-1.3361,,
72.1958,58.3223,5.0545,-0.1145,-39.4126,-8.0432,-7.6067,-1.2081,-11.3798,-0.13115,-0.11486,-0.011637,-0.0047427,0.081564,0.030873,0.016249,0.00185,0.016311,-0.75839,1.1087,-1.1146,0.93496,0.049295,0.089345,-1.1539,0.23864,0.27709,0.51895,0.33441,-0.82507,1.225,-0.5248,1.2672,1.127,-0.046805,-0.5022,0.62979,0.28753,-1.2075,1.5755,-0.57226,0.84785,0.013248,0.84274,-1.1869,,
62.8562,56.0709,-19.1408,-23.6677,-24.0715,-18.8863,-11.6002,-11.5924,1.257,-0.10868,-0.10952,0.033769,0.041532,0.049398,0.053809,0.026108,0.023542,-0.011025,-1.4545,2.1942,-0.53737,1.1669,0.7807,0.31628,-0.92836,0.3633,0.8689,1.2407,-0.070653,-1.6305,0.55645,-0.59413,0.98331,0.96898,-0.34651,-0.794,-0.36959,0.60806,-2.048,1.0577,0.26808,0.74359,-0.04142,0.3169,-0.56964,,
32.6759,38.589,-26.7671,-39.0038,-1.0743,-31.7458,-20.6084,-24.8203,22.373,-0.048031,-0.074394,0.046011,0.070841,0.0034569,0.078756,0.043049,0.050262,-0.05229,-0.91339,2.2926,0.71377,0.88447,0.89669,0.81442,0.16972,-0.065008,1.0043,1.188,-0.37914,-2.4574,0.021632,0.018351,0.67484,0.18251,-0.2243,-0.97518,-0.87227,0.81948,-1.8414,0.37434,0.87253,0.74559,0.097302,-0.13682,0.10436,,
3.1133,19.0423,-24.0109,-41.4815,20.8948,-34.789,-20.2184,-30.92,31.593,0.0081145,-0.035388,0.039827,0.075635,-0.039466,0.082905,0.03934,0.061096,-0.066251,0.26648,1.5944,0.96913,0.052084,0.66442,1.1613,1.5238,-0.41964,0.083906,0.56743,-0.42987,-2.7009,-0.1705,0.93826,0.50908,-0.47388,-0.12902,-0.68714,-0.49016,0.74299,-1.268,0.30507,1.0008,0.87206,0.32548,-0.031867,0.50501,,
-6.0429,5.0075,-21.4083,-38.5134,36.43,-23.5615,-4.0873,-20.6924,15.8015,0.022424,-0.007284,0.036748,0.071591,-0.069875,0.058657,0.0053413,0.037445,-0.029465,1.1833,0.82312,-0.44134,-1.1107,0.65493,1.2011,2.0281,-0.15498,-1.2136,0.099979,-0.19228,-1.9978,-0.028513,1.4703,0.498,-0.52298,-0.21405,0.070484,0.32306,0.57557,-1.292,0.53958,0.8061,1.1288,0.62195,0.089468,0.39752,,
10.3385,-4.1755,-26.1741,-41.9859,45.4698,-3.5906,19.2841,8.8381,-18.8409,-0.012855,0.011355,0.048928,0.081515,-0.088337,0.018055,-0.03955,-0.025389,0.041588,1.35,0.4321,-2.2147,-2.0832,1.1008,0.99415,1.1635,0.63187,-1.5111,0.28547,0.15343,-0.88891,0.2854,1.3573,0.79077,0.032154,-0.046926,0.6831,0.97705,0.49042,-1.7478,0.17784,0.72091,1.4273,0.91608,-0.11794,-0.16018,,
40.6426,-12.7994,-37.4058,-56.8377,50.7226,14.0842,31.2985,50.6393,-48.5874,-0.073264,0.028923,0.071952,0.11292,-0.099763,-0.016538,-0.058407,-0.11131,0.097523,0.89457,0.28086,-2.7271,-2.2146,1.6651,0.55455,-0.45833,1.4115,-0.31417,0.93995,0.35812,-0.32888,0.47637,0.92003,1.4841,0.9359,0.54235,0.55004,1.2678,0.36428,-1.6919,-0.74489,1.0033,1.5548,1.0053,-0.087475,-0.60378,,
