"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
-0.76723,22.3684,-3.9603,-7.4372,16.3773,-18.0569,-23.6648,1.3454,1.0306,-0.0009259,-0.043307,0.0062748,0.016549,-0.034052,0.037789,0.047795,-0.0003811,-0.003799,0.19127,-0.0081496,-0.23836,-0.38288,0.077474,-0.05653,-0.52839,0.72317,0.57094,-0.21909,0.53757,-0.16466,0.098641,0.25217,0.17888,-0.38512,0.11325,-0.25007,-0.18508,0.48358,-0.18426,-0.080026,0.080026,0.066918,-0.35793,0.24658,0.090441,,
-2.7578,13.8782,3.5571,-13.1201,9.5204,-10.6718,-29.4811,8.5234,13.1257,0.002468,-0.025654,-0.0088701,0.027823,-0.020042,0.02274,0.05854,-0.014599,-0.027813,0.27208,-0.078423,-0.28237,-0.29216,0.19796,0.073225,-0.35199,0.38469,0.49251,-0.41351,0.38718,0.065718,-0.0030601,0.14758,0.30157,-0.5734,0.35668,0.12645,-0.3064,0.27718,0.04869,-0.15355,0.057801,0.21029,-0.35922,0.33332,0.24168,,
0.14188,1.8453,9.3585,-15.3446,2.0701,-2.224,-27.8682,13.5674,21.7218,-0.0037727,-0.0018599,-0.020392,0.032003,-0.0053674,0.0061616,0.053891,-0.024018,-0.044075,0.21929,0.079438,-0.21679,-0.1311,0.26964,0.17963,-0.073605,0.05473,0.36036,-0.43504,0.093661,0.248,-0.043826,0.046388,0.39152,-0.68772,0.6558,0.4474,-0.35587,0.035494,0.19999,-0.14629,0.075776,0.3683,-0.37637,0.44914,0.32725,,
6.06,-7.7249,11.9755,-13.3993,-2.0536,2.8785,-17.5699,12.7298,21.4278,-0.01558,0.016129,-0.025568,0.0278,0.0023686,-0.0033122,0.032265,-0.021491,-0.042375,0.065332,0.36102,-0.046561,0.035466,0.25902,0.22902,0.1308,-0.12411,0.26323,-0.25068,-0.20521,0.28711,-0.00948,0.050897,0.42935,-0.66483,0.8219,0.51365,-0.29275,-0.15176,0.25168,-0.061614,0.1159,0.5064,-0.38966,0.54144,0.36427,,
11.0713,-10.0418,11.7884,-8.022,-1.2724,2.5316,-2.9173,5.4066,12.1227,-0.025112,0.019432,-0.025328,0.01685,0.0004325,-0.0018722,0.0030806,-0.006264,-0.023125,-0.11598,0.54223,0.17175,0.15478,0.16685,0.20788,0.1138,-0.12694,0.23249,0.043167,-0.35054,0.18149,0.085641,0.164,0.4186,-0.52204,0.76296,0.33429,-0.12674,-0.2115,0.23112,0.077021,0.17555,0.55827,-0.3678,0.58499,0.33566,,
12.0714,-4.8028,10.3581,-1.2479,2.8673,-2.1187,8.3357,-5.378,-1.0595,-0.026505,0.008296,-0.022784,0.0033269,-0.0077911,0.0077679,-0.018131,0.015303,0.0031,-0.22987,0.45851,0.34855,0.21439,0.037392,0.1455,-0.12,-0.0078952,0.22525,0.27754,-0.2601,0.013966,0.20897,0.30381,0.35668,-0.31756,0.55127,0.075892,0.056303,-0.13116,0.14634,0.23484,0.2663,0.47639,-0.30709,0.5552,0.21619,,
8.9169,3.3383,9.093,4.3312,7.187,-7.4654,9.788,-14.7531,-11.0959,-0.019896,-0.0075671,-0.02056,-0.0075946,-0.016054,0.018162,-0.019322,0.033519,0.022517,-0.20019,0.13887,0.3909,0.24395,-0.031975,0.099759,-0.40372,0.11538,0.11923,0.33861,0.0071946,-0.12561,0.3123,0.39521,0.23891,-0.13749,0.34409,-0.094547,0.17929,0.025043,0.0002873,0.367,0.36515,0.28984,-0.23968,0.42576,0.04774,,
4.3109,7.6994,8.2767,6.6193,9.4905,-9.4709,0.67836,-18.8404,-13.4222,-0.010864,-0.0151,-0.019014,-0.011816,-0.020418,0.021326,1.9269e-05,0.040987,0.026592,-0.027919,-0.22929,0.25963,0.27696,0.055235,0.11372,-0.55631,0.11938,-0.17302,0.2511,0.27538,-0.20168,0.34828,0.41593,0.092896,-0.072464,0.23512,-0.098756,0.24025,0.16134,-0.16515,0.42919,0.4134,0.098846,-0.19853,0.21439,-0.07615,,
1.5972,4.0474,7.187,4.9327,10.2881,-5.8605,-13.2601,-16.8247,-8.3414,-0.0058705,-0.0066382,-0.016696,-0.0080961,-0.02232,0.013084,0.02783,0.036449,0.016317,0.1768,-0.4487,0.025001,0.30295,0.30099,0.18731,-0.54061,-0.012936,-0.53834,0.13506,0.36765,-0.22585,0.30373,0.37187,-0.014916,-0.13925,0.19755,0.048554,0.26499,0.21472,-0.28401,0.39919,0.38536,0.0043574,-0.18778,0.01257,-0.10284,,
2.169,-6.4113,5.1607,0.36429,12.2442,2.6452,-23.1007,-11.0399,-0.066598,-0.0072196,0.014602,-0.012519,0.001248,-0.027109,-0.0046795,0.046412,0.024704,-7.1217e-06,0.24904,-0.43147,-0.1553,0.27409,0.58848,0.28249,-0.45052,-0.15594,-0.68757,0.08714,0.23188,-0.21814,0.21163,0.28368,-0.021771,-0.23426,0.16101,0.25011,0.24398,0.17323,-0.32134,0.28728,0.32806,0.041594,-0.19554,-0.070383,-0.048494,,
4.4466,-17.6023,2.6388,-4.6037,17.7068,12.6927,-22.1139,-5.238,6.573,-0.011402,0.036163,-0.0076514,0.011127,-0.039066,-0.024988,0.043031,0.013158,-0.013145,0.1067,-0.22685,-0.15303,0.17042,0.76802,0.34415,-0.36172,-0.16597,-0.42525,0.10821,-0.032657,-0.19404,0.11973,0.20912,0.087137,-0.22344,0.1011,0.366,0.15862,0.054803,-0.28714,0.13069,0.30578,0.17347,-0.21648,-0.011732,0.06019,,
5.1925,-22.3895,1.1717,-7.1386,26.2242,20.049,-9.7867,-2.3443,9.1683,-0.012065,0.044162,-0.0052485,0.015824,-0.056722,-0.039404,0.017471,0.0075024,-0.018514,-0.14408,0.019212,0.017096,0.038017,0.76068,0.32811,-0.25436,-0.042823,0.12331,0.13028,-0.26458,-0.16993,0.053522,0.22381,0.27377,-0.089884,0.037563,0.32302,0.036736,-0.10136,-0.2002,-0.012546,0.32535,0.32972,-0.23971,0.09688,0.20926,,
2.1813,-17.1306,2.2078,-5.3618,34.0645,21.7905,8.0262,-3.0953,8.4254,-0.0053041,0.032172,-0.0079417,0.011676,-0.072252,-0.04239,-0.018095,0.0091074,-0.01737,-0.27378,0.15097,0.20254,-0.055589,0.58049,0.23837,-0.09021,0.068501,0.60376,0.091973,-0.35456,-0.1473,0.01889,0.33896,0.4671,0.049189,-0.01567,0.19988,-0.059927,-0.23093,-0.069576,-0.077153,0.34514,0.44423,-0.2299,0.1455,0.3551,,
-3.8242,-4.0064,5.5944,0.66363,36.3132,17.7508,22.7343,-6.1327,6.5044,0.0068407,0.0052977,-0.015016,-0.00096568,-0.075906,-0.034051,-0.046575,0.01519,-0.013692,-0.14297,0.10975,0.23656,-0.086967,0.29468,0.14154,0.10237,0.046954,0.74134,-0.010334,-0.29287,-0.09365,0.027474,0.4641,0.58362,0.082634,-0.06134,0.15266,-0.089033,-0.27123,0.077676,-0.030291,0.33957,0.47348,-0.1564,0.10901,0.42629,,
-9.4079,10.3667,9.1145,8.8261,30.2047,10.4909,27.9752,-9.1378,4.7968,0.017522,-0.023085,-0.02179,-0.017644,-0.062667,-0.01983,-0.055795,0.021025,-0.010068,0.15013,-0.022214,0.065973,-0.078168,-0.0026224,0.1174,0.25968,-0.066149,0.53434,-0.1203,-0.14605,0.022338,0.093087,0.48922,0.55786,0.021045,-0.099635,0.23722,-0.044891,-0.21111,0.17594,0.09232,0.31377,0.40709,-0.041767,0.030825,0.39843,,
-11.0305,19.0491,9.6739,15.928,17.3569,3.8452,22.8408,-10.146,3.0469,0.020157,-0.039574,-0.022181,-0.031865,-0.036433,-0.007373,-0.044598,0.022611,-0.0060865,0.36092,-0.10492,-0.22286,-0.048219,-0.20211,0.17958,0.34677,-0.12449,0.1887,-0.15556,-0.0093382,0.15887,0.19823,0.39159,0.38708,-0.043191,-0.13543,0.34516,0.055858,-0.10133,0.15683,0.2101,0.26053,0.2703,0.053537,-0.062441,0.31801,,
-7.8553,18.844,5.4467,19.2844,3.2076,0.84815,11.6283,-8.3818,0.29239,0.013652,-0.038468,-0.012941,-0.038364,-0.0084418,-0.0023921,-0.021902,0.018447,-0.00015442,0.33439,-0.07718,-0.48011,0.011666,-0.23032,0.25913,0.34402,-0.052061,-0.064126,-0.060202,0.041432,0.19721,0.28515,0.2349,0.15057,-0.046112,-0.1945,0.33144,0.17862,-0.0070749,0.0098162,0.26653,0.15403,0.10854,0.10264,-0.17278,0.22525,,
-2.6243,11.7319,-2.5868,18.0734,-6.1973,2.1936,0.64716,-4.4431,-3.5053,0.0037044,-0.024177,0.0035458,-0.035746,0.0094473,-0.0058438,-0.00013435,0.0099507,0.0074371,0.12933,0.0030613,-0.58958,0.11834,-0.11995,0.27358,0.22392,0.079721,-0.097501,0.14602,-0.0064595,0.048826,0.29681,0.085163,-0.033671,0.010125,-0.29317,0.16628,0.27515,0.038272,-0.20366,0.26045,0.005446,-0.033338,0.13337,-0.27029,0.10629,,
0.20424,3.0368,-10.9728,13.6329,-8.0392,6.1024,-5.6258,0.014835,-6.7559,-0.0010261,-0.0073601,0.020217,-0.026915,0.012291,-0.013948,0.012197,0.00070532,0.013364,-0.076909,0.047957,-0.5204,0.26621,-0.0014465,0.19577,0.01677,0.14622,0.059693,0.35724,-0.092715,-0.23717,0.22365,-0.030909,-0.087556,0.091686,-0.38962,-0.056324,0.30883,0.030263,-0.39854,0.2128,-0.11708,-0.11686,0.16582,-0.29687,-0.040977,,
-2.2833,-2.1096,-15.9104,8.503,-4.5791,9.6219,-6.5607,2.9275,-7.201,0.0047624,0.0020455,0.029678,-0.016982,0.0052728,-0.020873,0.014105,-0.0050313,0.013367,-0.16003,0.035732,-0.33062,0.41016,0.0086532,0.054753,-0.13226,0.088525,0.23913,0.43823,-0.13673,-0.49994,0.10557,-0.10027,-0.018904,0.15482,-0.40452,-0.21425,0.27428,-0.030234,-0.52008,0.13569,-0.15906,-0.11285,0.17202,-0.25471,-0.14835,,
-9.2119,-1.5695,-15.7064,4.7914,-1.6345,10.48,-4.5505,2.6735,-3.8129,0.018857,0.00018457,0.028962,-0.0099523,0.00018738,-0.022355,0.010305,-0.0041083,0.0059297,-0.11817,0.0093961,-0.13971,0.47318,-0.092362,-0.095055,-0.069712,-0.081108,0.24291,0.32473,-0.11629,-0.60165,-0.0025618,-0.117,0.096702,0.15038,-0.31067,-0.22939,0.18749,-0.13354,-0.55119,0.045574,-0.14609,-0.024816,0.12899,-0.22881,-0.14517,,
-16.3643,3.3055,-11.7766,2.9053,-4.568,8.3372,-2.4075,-1.1214,1.9926,0.032717,-0.0099806,0.021244,-0.0063614,0.0073136,-0.018054,0.0061902,0.0039902,-0.0057125,-0.026436,0.014718,-0.061643,0.39107,-0.21514,-0.18641,0.18369,-0.32798,0.012343,0.086018,-0.086574,-0.52269,-0.061028,-0.11689,0.17106,0.064051,-0.18186,-0.092279,0.072642,-0.23988,-0.48988,-0.026672,-0.14474,0.089701,0.076622,-0.27991,-0.053931,,
-19.0408,9.3052,-7.4515,1.5047,-14.4489,4.7785,-1.1657,-7.2349,7.0117,0.037285,-0.022048,0.013177,-0.003399,0.028044,-0.011375,0.0036868,0.016548,-0.015238,0.027436,0.064597,-0.11121,0.16962,-0.27899,-0.1605,0.42526,-0.58074,-0.29692,-0.11917,-0.11078,-0.34019,-0.058371,-0.1689,0.15247,-0.036272,-0.13101,0.12151,-0.033603,-0.28793,-0.34444,-0.064464,-0.17539,0.14783,0.078614,-0.36345,0.041312,,
-15.3167,13.6109,-5.4783,-1.2866,-27.0145,2.2075,0.15079,-13.2475,8.4546,0.0293,-0.030582,0.0098699,0.0025838,0.053286,-0.0070807,0.00086072,0.028494,-0.017583,-0.018994,0.14029,-0.17113,-0.10879,-0.26605,-0.02424,0.47195,-0.70553,-0.44071,-0.16526,-0.18054,-0.15433,-0.018194,-0.29731,0.045886,-0.036744,-0.20406,0.27168,-0.087063,-0.24252,-0.14936,-0.085284,-0.20411,0.10703,0.14499,-0.40369,0.10057,,
-7.3682,15.0756,-6.11,-6.2789,-35.2176,2.3818,2.9296,-16.595,6.0167,0.013518,-0.03345,0.011376,0.012957,0.068897,-0.0083579,-0.0049072,0.034643,-0.012658,-0.16828,0.19131,-0.09843,-0.34339,-0.19481,0.123,0.3211,-0.5996,-0.30745,-0.048818,-0.22152,-0.042222,0.0070509,-0.43811,-0.099862,0.11048,-0.34354,0.2518,-0.064679,-0.13185,0.036619,-0.11189,-0.2108,-0.0078889,0.23505,-0.40428,0.13926,,
0.10227,13.9846,-7.2763,-12.3771,-33.724,5.4264,7.0369,-15.7978,2.1352,-0.00075077,-0.031211,0.013482,0.025278,0.064692,-0.015071,-0.013092,0.032302,-0.0054625,-0.33583,0.14301,0.10777,-0.47128,-0.088826,0.16425,0.096209,-0.33711,-0.012055,0.13162,-0.17609,-0.037246,-0.028713,-0.5037,-0.2283,0.3288,-0.44772,0.087619,0.018887,-0.026694,0.15774,-0.14182,-0.21692,-0.14604,0.31884,-0.42019,0.14712,,
3.2111,10.9907,-6.755,-17.081,-22.404,9.8346,10.16,-11.2467,0.15229,-0.0062822,-0.025044,0.012203,0.034423,0.041126,-0.02405,-0.018831,0.022727,-0.0023489,-0.3801,-0.048286,0.27024,-0.47602,0.013641,0.076368,-0.097877,-0.13764,0.22326,0.26462,-0.064332,-0.1117,-0.12208,-0.47414,-0.31135,0.4876,-0.4546,-0.091171,0.12944,0.019585,0.17866,-0.16358,-0.23729,-0.27669,0.38456,-0.44708,0.073849,,
1.5806,6.3924,-4.6073,-17.9607,-6.5177,13.3636,9.033,-5.0497,1.7638,-0.0029189,-0.015499,0.008294,0.035616,0.0092187,-0.030932,-0.015611,0.010424,-0.0061895,-0.20418,-0.32044,0.19671,-0.37988,0.056607,-0.058357,-0.21898,-0.13121,0.26497,0.29275,0.038866,-0.19136,-0.21893,-0.39825,-0.3588,0.5154,-0.37637,-0.18487,0.23482,0.0032862,0.081856,-0.18241,-0.24898,-0.38448,0.39452,-0.41884,-0.083004,,
-1.5681,0.35772,-3.7233,-14.1218,6.5059,14.2059,1.8036,0.12278,5.6921,0.0026906,-0.003059,0.0077675,0.027329,-0.016192,-0.032328,-0.00010461,0.00055994,-0.014089,0.1447,-0.50927,-0.12876,-0.24255,0.010302,-0.15285,-0.2453,-0.21071,0.1517,0.2249,0.068833,-0.22151,-0.26512,-0.32395,-0.3963,0.43067,-0.27406,-0.20221,0.30437,-0.053846,-0.12096,-0.20546,-0.23163,-0.44938,0.29981,-0.31882,-0.23804,,
-1.9461,-6.312,-7.6885,-6.759,11.5576,11.7546,-10.0872,2.5961,8.5716,0.0023377,0.010421,0.017367,0.012206,-0.025405,-0.027195,0.024266,-0.0039632,-0.019356,0.47806,-0.47301,-0.52889,-0.12943,-0.089458,-0.19578,-0.16999,-0.18477,0.017975,0.12004,0.0061869,-0.22173,-0.25496,-0.2639,-0.43634,0.28992,-0.21206,-0.20539,0.30906,-0.13654,-0.36084,-0.2172,-0.20486,-0.46419,0.12215,-0.22041,-0.30498,,
2.5057,-11.8343,-17.4022,1.4696,8.6772,6.6996,-21.9663,2.6106,7.3531,-0.0073893,0.021246,0.038067,-0.0043545,-0.019135,-0.01701,0.047825,-0.0038993,-0.016242,0.59434,-0.23256,-0.78167,-0.05346,-0.17422,-0.22177,-0.033986,-0.03308,-0.038372,0.052541,-0.12544,-0.25288,-0.22553,-0.21964,-0.47139,0.14736,-0.22595,-0.22241,0.24031,-0.22526,-0.52348,-0.19539,-0.19473,-0.45924,-0.025714,-0.18921,-0.28507,,
9.9475,-14.1129,-29.1561,7.7625,2.4481,0.64897,-28.1687,1.9043,1.434,-0.022286,0.025364,0.061769,-0.016828,-0.0068347,-0.0050506,0.059328,-0.0026401,-0.0039288,0.4366,0.030085,-0.76461,0.025025,-0.21802,-0.23557,0.092599,0.080372,-0.02436,0.055038,-0.26505,-0.32479,-0.21212,-0.19367,-0.49291,0.061569,-0.30512,-0.23853,0.12256,-0.27516,-0.52211,-0.14464,-0.18785,-0.47375,-0.036582,-0.20152,-0.23361,,
15.8192,-12.0697,-36.0435,10.3273,-1.5132,-4.4277,-25.2004,2.2711,-6.9921,-0.033284,0.020925,0.074565,-0.021709,0.0005304,0.0047297,0.052224,-0.0035308,0.013016,0.13833,0.13474,-0.49581,0.11696,-0.25748,-0.19826,0.17374,0.036326,-0.022097,0.081068,-0.32827,-0.35665,-0.21987,-0.16633,-0.50797,0.089555,-0.38852,-0.2385,-0.0012809,-0.247,-0.35767,-0.095469,-0.15757,-0.50096,0.09414,-0.19987,-0.17631,,
16.0357,-6.5795,-32.1798,8.7762,-0.50171,-6.8006,-13.8808,4.2097,-14.4681,-0.032786,0.0098904,0.06531,-0.01823,-0.0018723,0.0089425,0.028712,-0.0074037,0.027771,-0.09269,0.059864,-0.10526,0.15861,-0.32943,-0.085003,0.21882,-0.096099,-0.10821,0.048279,-0.26147,-0.24395,-0.23362,-0.099585,-0.52705,0.23402,-0.3965,-0.21705,-0.093554,-0.1625,-0.097019,-0.077227,-0.1236,-0.49141,0.28444,-0.18637,-0.11025,,
9.9098,-0.13713,-17.024,3.8533,3.6201,-5.5899,0.86298,6.6313,-18.4189,-0.02006,-0.0027731,0.033961,-0.0079132,-0.0098969,0.0059958,-0.00092542,-0.012025,0.035422,-0.14752,-0.07197,0.22442,0.087011,-0.40868,0.062163,0.22932,-0.17341,-0.28755,-0.065505,-0.10506,0.035901,-0.24004,0.0077333,-0.5367,0.40906,-0.30254,-0.16628,-0.1358,-0.091722,0.18777,-0.10396,-0.14038,-0.41731,0.4472,-0.20595,-0.065637,,
0.71767,4.5977,3.2885,-2.975,6.1367,-1.2512,12.4578,7.7205,-18.3486,-0.0019361,-0.011917,-0.0063893,0.0061416,-0.014151,-0.0029666,-0.023474,-0.013773,0.035156,-0.081738,-0.14082,0.35391,-0.060765,-0.42538,0.14506,0.17734,-0.1503,-0.48032,-0.1866,0.021239,0.38196,-0.23642,0.089054,-0.50049,0.49459,-0.17605,-0.096748,-0.13517,-0.070963,0.4351,-0.17172,-0.21782,-0.30852,0.52875,-0.25603,-0.099679,,
-6.4413,6.2937,18.9258,-9.7272,3.2386,4.3413,16.0298,6.2518,-15.4495,0.011582,-0.01503,-0.036072,0.01972,-0.0074537,-0.013999,-0.02955,-0.010305,0.029353,-0.022203,-0.12563,0.28251,-0.16771,-0.33477,0.077368,0.058588,-0.076674,-0.56818,-0.22033,0.026169,0.62509,-0.22805,0.067792,-0.40144,0.43524,-0.1203,-0.066619,-0.11766,-0.067133,0.57535,-0.25057,-0.29036,-0.21809,0.49682,-0.27277,-0.21397,,
-7.919,5.3788,22.111,-14.103,-4.9309,8.4807,10.8225,2.4798,-11.2708,0.013657,-0.013014,-0.040399,0.028065,0.009388,-0.021677,-0.018261,-0.0023522,0.020978,-0.027719,-0.070621,0.14771,-0.15133,-0.15549,-0.14073,-0.065562,0.015794,-0.47571,-0.14665,-0.065708,0.63468,-0.22169,-0.053382,-0.27823,0.27133,-0.1552,-0.14029,-0.099679,-0.043747,0.55198,-0.29012,-0.28567,-0.17961,0.34279,-0.2176,-0.32603,,
-3.6756,3.2165,12.0313,-14.0956,-14.1287,8.8644,0.42359,-1.9126,-6.7004,0.0046367,-0.0085234,-0.018909,0.027264,0.027633,-0.021654,0.0027061,0.0065348,0.011722,-0.049909,-0.022791,0.10237,-0.033104,0.047392,-0.4024,-0.11405,0.13039,-0.23784,-0.028395,-0.15224,0.40676,-0.21308,-0.18177,-0.20466,0.077105,-0.19319,-0.29749,-0.068307,-0.024852,0.37892,-0.25402,-0.19966,-0.20899,0.10749,-0.13068,-0.35316,,
2.9996,0.82226,-4.4277,-9.0713,-18.85,4.9633,-9.2562,-4.734,-2.031,-0.0087259,-0.0034369,0.013946,0.01643,0.036469,-0.013273,0.021419,0.012001,0.002279,-0.015679,-0.027777,0.1787,0.0892,0.19218,-0.55661,-0.066004,0.22317,0.0031052,0.0563,-0.16748,0.078489,-0.17685,-0.2177,-0.22816,-0.09868,-0.14912,-0.41823,-0.0082395,-0.055871,0.15049,-0.14875,-0.081423,-0.31155,-0.11978,-0.070594,-0.29726,,
7.801,-1.805,-16.809,-0.70983,-16.1492,-1.3493,-13.0941,-4.4752,2.2193,-0.017949,0.0023518,0.037476,-0.00057935,0.030562,-0.00057251,0.027944,0.011234,-0.0060786,0.075863,-0.12389,0.2719,0.10743,0.20429,-0.51112,0.032104,0.20588,0.089257,0.068331,-0.13179,-0.14819,-0.081726,-0.13719,-0.33131,-0.21958,-0.037026,-0.39216,0.056982,-0.12689,-0.020973,-0.014545,0.031663,-0.45352,-0.24697,-0.032262,-0.21967,,
8.0817,-5.2292,-17.5119,7.1139,-7.7772,-6.5469,-9.2511,-1.0309,4.8021,-0.018049,0.0098449,0.037401,-0.015702,0.013954,0.0093935,0.019105,0.0041972,-0.010732,0.14518,-0.27627,0.25496,-0.036333,0.060278,-0.29215,0.13296,0.076931,-0.027982,0.0131,-0.09813,-0.13256,0.068843,0.0033577,-0.4448,-0.23299,0.073154,-0.2328,0.078652,-0.18064,-0.067426,0.098951,0.1274,-0.54671,-0.23147,0.035951,-0.15844,,
4.1674,-9.4331,-6.3945,9.9757,0.89033,-7.3639,0.21244,4.4321,4.3352,-0.009953,0.018655,0.014442,-0.020225,-0.002516,0.010386,-0.00055762,-0.0067797,-0.0090973,0.10828,-0.35104,0.11021,-0.30118,-0.16174,-0.018639,0.22524,-0.015899,-0.23387,-0.072401,-0.088861,0.11529,0.21329,0.11894,-0.48469,-0.10895,0.15519,-0.061052,0.038798,-0.18426,0.02472,0.14526,0.18086,-0.50452,-0.099707,0.14837,-0.10909,,
-1.3362,-13.0677,9.3798,5.4644,4.4659,-2.7869,10.7444,10.2303,0.67548,0.001032,0.02581,-0.016626,-0.0099068,-0.0085386,0.00081247,-0.021767,-0.018425,-0.0013005,-0.047438,-0.23615,-0.048242,-0.54738,-0.30392,0.17549,0.29215,0.080877,-0.32831,-0.13713,-0.097269,0.44849,0.26504,0.142,-0.38777,0.093206,0.22936,0.013435,-0.037692,-0.14794,0.22413,0.098021,0.15405,-0.32047,0.072701,0.26171,-0.071027,,
-5.519,-13.9821,20.0826,-4.9042,1.2424,5.1549,17.7821,14.929,-4.1809,0.0091931,0.027141,-0.036697,0.011516,-0.0013835,-0.014926,-0.035491,-0.027874,0.0083147,-0.25285,0.0064326,-0.084271,-0.61805,-0.2481,0.21438,0.27599,0.3346,-0.1843,-0.15172,-0.11352,0.68815,0.18123,0.047681,-0.14839,0.24347,0.29334,-0.026612,-0.12907,-0.079428,0.45373,-0.020961,0.052301,-0.072018,0.20458,0.34139,-0.061339,,
-6.9968,-10.8653,19.631,-15.9408,-5.6336,12.4089,18.8986,17.642,-6.769,0.011979,0.02052,-0.034474,0.03327,0.012266,-0.028702,-0.037166,-0.033228,0.01282,-0.40564,0.17561,0.026779,-0.44994,-0.024708,0.11778,0.13561,0.54152,0.14344,-0.13987,-0.11769,0.73583,0.003506,-0.12274,0.15365,0.24997,0.32262,-0.1232,-0.23541,0.025331,0.61119,-0.14267,-0.053032,0.1493,0.24601,0.39877,-0.073065,,
-6.5046,-4.7032,9.2751,-21.4626,-10.376,15.2137,14.581,17.8798,-4.2849,0.01106,0.008363,-0.01326,0.043175,0.021007,-0.033342,-0.028135,-0.033392,0.0070236,-0.43269,0.14236,0.18169,-0.11876,0.21265,-0.011525,-0.067231,0.53982,0.45205,-0.15583,-0.071419,0.61426,-0.16425,-0.25781,0.37706,0.12959,0.33791,-0.19588,-0.33732,0.13446,0.62897,-0.19723,-0.087149,0.28866,0.18213,0.44093,-0.064763,,
-6.1331,1.3669,-3.4971,-17.9714,-8.6368,12.3077,7.4717,15.3374,3.2374,0.010691,-0.0030313,0.011681,0.034948,0.016728,-0.026812,-0.013947,-0.027797,-0.0084206,-0.3338,-0.02071,0.26708,0.20837,0.3204,-0.055663,-0.19614,0.35372,0.53949,-0.21843,0.038203,0.42273,-0.21892,-0.2358,0.40706,-0.040006,0.39568,-0.17523,-0.37947,0.17512,0.51883,-0.15561,-0.039828,0.32115,0.018305,0.43408,-0.0177,,
-7.9013,4.0197,-9.9211,-7.0259,-0.60334,5.5886,0.71377,9.9568,12.4114,0.014835,-0.0074126,0.023158,0.01253,0.00041187,-0.013174,-0.00087012,-0.016478,-0.026389,-0.19245,-0.13726,0.27209,0.3714,0.26471,0.029658,-0.18214,0.11362,0.35108,-0.28138,0.14703,0.25805,-0.11848,-0.028814,0.24298,-0.20614,0.489,-0.037613,-0.33002,0.11123,0.3491,-0.029676,0.050075,0.24304,-0.21429,0.36386,0.028407,,
-12.5758,2.1931,-5.4564,5.3649,9.0247,-1.2532,-3.6328,2.2194,18.314,0.024882,-0.003207,0.012819,-0.011658,-0.018295,0.00032832,0.0072738,-0.0005228,-0.037207,-0.1362,-0.098502,0.26967,0.31538,0.11419,0.17721,-0.099095,-0.09612,0.014991,-0.28191,0.15125,0.16289,0.088991,0.25254,0.0038741,-0.35089,0.52767,0.15318,-0.23072,-0.00031023,0.18682,0.13977,0.15354,0.094032,-0.43835,0.29302,0.028859,,
-19.296,-1.8719,7.6136,12.1737,14.1559,-5.2004,-5.3237,-6.6596,17.6079,0.038973,0.0047296,-0.014043,-0.023877,-0.027491,0.0080637,0.01034,0.017583,-0.034792,-0.24573,0.090174,0.31296,0.12915,-0.022497,0.25881,-0.062186,-0.25571,-0.25444,-0.2102,0.024373,0.12571,0.28432,0.44167,-0.15383,-0.44337,0.46051,0.26525,-0.1537,-0.061663,0.070042,0.28599,0.25794,-0.039804,-0.55186,0.29082,-4.7884e-05,,
-26.0079,-3.9688,21.8579,9.5713,11.4013,-5.7567,-5.5569,-14.8846,10.8421,0.052864,0.0080346,-0.042261,-0.01728,-0.021043,0.0094176,0.010831,0.03419,-0.020831,-0.47032,0.35893,0.38638,-0.026246,-0.052802,0.18306,-0.087896,-0.33153,-0.31039,-0.1212,-0.12338,0.11242,0.34746,0.45288,-0.13576,-0.43713,0.35995,0.21022,-0.12666,-0.026764,0.016045,0.34225,0.33008,-0.07932,-0.50296,0.32308,-0.0062397,,
-30.3166,-0.90328,29.3392,-0.74845,2.3756,-4.93,-5.8523,-20.5401,2.2189,0.061616,0.0008584,-0.056269,0.0039904,-0.0027488,0.008505,0.011634,0.0454,-0.0038922,-0.64071,0.58919,0.44578,-0.054119,0.050708,-0.034856,-0.11333,-0.27478,-0.16746,-0.087029,-0.13307,0.097995,0.2421,0.33428,0.043467,-0.32876,0.32662,0.043622,-0.13288,0.080373,0.027761,0.29135,0.32506,-0.0079009,-0.33853,0.29228,0.022075,,
-30.3478,6.8846,26.2668,-12.6417,-7.3429,-5.4589,-6.9674,-22.164,-3.1317,0.061413,-0.015142,-0.0492,0.027401,0.016131,0.010538,0.014078,0.048295,0.0061046,-0.59668,0.61827,0.4593,0.014611,0.21881,-0.27416,-0.13243,-0.10174,0.034407,-0.14606,0.053541,0.081131,0.045203,0.20052,0.28279,-0.18582,0.35193,-0.075475,-0.16349,0.21802,0.089438,0.1741,0.2469,0.13411,-0.16046,0.19191,0.050751,,
-25.4259,14.984,14.926,-19.2289,-11.8799,-8.5993,-8.5615,-19.2633,-2.5087,0.051059,-0.030648,-0.026265,0.039501,0.024275,0.01754,0.017429,0.042015,0.0043236,-0.32211,0.34363,0.40285,0.091104,0.32348,-0.38024,-0.22352,0.10212,0.15778,-0.2818,0.3428,0.080756,-0.11272,0.1398,0.46222,-0.092524,0.34417,-0.035973,-0.22298,0.35745,0.17163,0.041025,0.16437,0.29357,-0.041551,0.13396,0.068354,,
