"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
22.3382,-27.2514,-12.0554,-6.6307,90.8406,-99.3157,41.0598,-14.1941,17.412,-0.040261,0.061564,0.034528,0.019902,-0.17799,0.17761,-0.087441,0.043078,-0.031066,-0.81693,2.0723,0.98284,0.94941,-2.4717,2.5764,-0.097254,0.4619,-4.527,-0.21645,-0.69884,-1.1447,3.4579,1.565,-1.0893,-2.6128,3.0664,-0.7299,-1.3306,-0.13536,1.5094,2.9278,1.1309,-0.70707,-1.2136,1.7557,-0.92292,,
-29.9577,-21.3923,-34.9714,-7.3602,-24.8107,-29.0325,58.2174,39.2397,-99.7372,0.065787,0.042073,0.078537,0.016801,0.05374,0.028287,-0.12159,-0.070516,0.21116,-2.4922,2.0153,0.96438,1.461,-2.9334,3.7336,0.49216,1.1863,-5.8499,-0.31316,-2.1433,-0.17467,2.0032,0.43121,-1.4989,-1.5419,2.2911,-0.31392,-1.7342,-0.61536,1.9968,2.406,-1.2464,0.16409,-0.28994,2.0201,-1.8444,,
-62.3085,25.0207,-29.5949,6.7285,-112.899,72.5564,62.739,103.1141,-209.4305,0.13159,-0.054371,0.066993,-0.014863,0.21906,-0.17806,-0.13693,-0.20329,0.42959,-3.5894,1.4395,-0.79151,1.2505,-1.4957,4.0258,2.2656,2.2557,-4.7502,-1.0548,-2.1195,1.912,0.66761,-1.3104,-0.86052,-1.0539,1.4206,-1.0871,-2.015,0.04221,1.5476,1.7832,-3.1405,0.90178,0.19379,2.2067,-2.835,,
-76.5611,73.5779,1.132,25.7535,-118.44,157.0527,81.2942,156.713,-256.5769,0.1617,-0.15056,0.0044256,-0.053988,0.21482,-0.34242,-0.18149,-0.31114,0.51741,-3.2511,1.1078,-1.9159,0.90216,0.84163,2.8622,3.8135,2.9526,-2.2554,-1.3669,-0.92695,3.5092,-0.15538,-2.7406,0.60239,-0.89144,1.3214,-2.5368,-1.888,0.63746,0.94891,1.09,-3.2564,1.877,0.59793,2.0153,-3.2153,,
-86.6049,89.6868,43.2954,32.3657,-38.6242,181.2029,114.14,176.1643,-229.6999,0.18452,-0.17896,-0.081996,-0.066,0.04605,-0.38099,-0.24836,-0.34585,0.45846,-1.9508,0.60741,-0.59843,0.68971,2.2874,0.42789,3.2085,2.3691,-0.8218,-0.74616,0.53949,3.4559,-0.49233,-3.025,1.9313,-0.37967,2.167,-3.6331,-1.2801,0.46467,0.94719,0.25854,-1.9482,2.817,1.2008,1.6504,-2.5485,,
-103.1878,65.2531,76.997,15.9308,71.6681,134.4763,132.0327,150.3566,-161.5157,0.22084,-0.1264,-0.14992,-0.031011,-0.17145,-0.27944,-0.27665,-0.28776,0.32311,-0.70739,-0.68206,1.821,0.11154,1.6743,-1.7112,0.30007,0.64963,-1.5373,0.01055,1.3168,2.3632,-0.50573,-1.9605,2.5535,0.72259,3.2626,-3.5774,-0.73166,0.047704,1.4343,-0.78639,-0.35471,2.5919,1.4031,1.4254,-1.3839,,
-123.2206,19.7097,84.3568,-17.7505,133.4112,46.6574,100.718,90.1073,-98.7144,0.26259,-0.035211,-0.16077,0.037184,-0.28196,-0.10281,-0.2021,-0.16304,0.20308,0.076757,-1.9041,2.6438,-1.108,-0.65302,-2.1338,-3.0362,-0.64956,-2.6009,-0.083821,0.8981,1.6811,-0.42363,-0.10108,2.5898,1.9467,3.6022,-2.4678,-0.54717,-0.12698,1.6447,-1.8553,0.75154,1.0013,0.36298,1.263,-0.89722,,
-131.727,-17.7355,57.938,-49.0161,94.987,-31.0495,12.8318,23.7372,-65.1494,0.27891,0.035153,-0.1008,0.097326,-0.18944,0.046735,-0.016707,-0.031819,0.13922,0.59509,-1.6094,1.2777,-2.1706,-3.231,-1.0905,-4.9318,-0.16176,-1.617,-0.88945,-0.45508,1.8156,-0.58975,1.404,2.1304,2.4208,2.772,-1.148,-0.2893,-0.42983,1.2202,-2.3942,0.89466,-0.42316,-1.4066,1.0051,-1.2784,,
-115.4747,-29.7918,5.6713,-57.7533,-33.7781,-59.5213,-100.0519,-18.2419,-46.8772,0.24496,0.053611,0.0098695,0.10914,0.079728,0.096132,0.2118,0.045585,0.098591,0.9118,-0.2106,-0.34088,-1.9188,-4.6623,0.071112,-4.9036,1.5559,1.3373,-1.4705,-1.8796,1.8943,-1.2299,1.3588,1.0175,1.3065,1.3661,-0.36486,0.28399,-1.2193,0.71324,-2.0044,-0.3004,-0.3818,-2.325,0.91061,-1.3328,,
-77.69,-21.4793,-52.2636,-38.045,-188.2781,-36.4934,-185.9517,-19.5823,-10.3427,0.1701,0.035399,0.12799,0.063429,0.39216,0.046496,0.37909,0.040965,0.015962,0.74715,0.13336,-0.48147,-0.34312,-4.5152,0.35686,-3.4047,2.6466,4.061,-1.3601,-2.5354,1.2506,-2.0775,-0.57057,-0.34178,-1.4429,0.42918,-0.1433,0.66394,-2.1178,0.71616,-1.0717,-2.4246,0.36537,-2.005,1.282,-0.20951,,
-40.8215,-12.8342,-94.6429,-3.2324,-290.0926,4.6428,-207.3928,14.5329,62.0375,0.10123,0.021729,0.21189,-0.0093269,0.58987,-0.032603,0.41419,-0.031748,-0.13667,-0.15056,-1.4656,0.44843,1.0476,-3.3193,-0.53781,-1.3396,2.2295,4.8788,-0.81312,-2.2424,0.33843,-2.4848,-3.3777,-0.76686,-4.2813,0.47828,0.094176,0.61429,-2.6961,0.94454,-0.50321,-4.0423,0.25225,-1.7616,1.814,1.4407,,
-32.9694,-20.1424,-111.1538,22.8133,-293.2143,19.8528,-166.423,63.7777,149.4603,0.094273,0.040616,0.24356,-0.059588,0.58419,-0.054054,0.32773,-0.13205,-0.31109,-1.6203,-3.1706,0.97956,0.67964,-1.9472,-2.4693,-0.17431,1.2295,3.633,-0.028513,-1.6179,-0.029049,-2.1215,-5.4175,0.31911,-4.764,1.1466,0.94986,0.68888,-3.1265,0.82214,-0.76337,-4.033,-0.76534,-2.2178,1.94,2.6205,,
-66.8131,-40.9049,-105.9463,22.5827,-206.5342,-15.382,-101.856,106.5487,203.1088,0.17146,0.081679,0.23292,-0.054727,0.40041,0.026897,0.20198,-0.21859,-0.40822,-2.9022,-2.7794,0.64919,-1.2929,-1.0425,-4.4914,-1.0747,0.84426,0.83381,1.0226,-1.5511,0.28729,-1.4551,-5.703,1.7351,-2.024,1.7024,2.4791,0.95019,-3.5723,0.64111,-1.515,-2.9166,-1.4352,-2.0693,1.6496,3.2037,,
-126.3656,-55.4255,-90.5046,-1.8408,-81.9393,-90.8409,-61.2733,129.7027,181.7124,0.29552,0.10483,0.20235,-0.0039644,0.14882,0.18419,0.13054,-0.26518,-0.35036,-2.8537,-0.46093,0.26661,-2.9758,-0.73722,-4.9214,-3.2551,1.0511,-2.3953,1.9225,-2.3611,0.85885,-1.328,-4.4602,1.6477,1.7887,1.6897,3.938,0.47181,-3.5222,1.2284,-2.2581,-2.1197,-1.2914,-0.40248,1.2842,3.2549,,
-172.1841,-44.0534,-72.4753,-29.2075,20.9624,-169.476,-68.1918,127.6075,84.6051,0.38343,0.074917,0.16523,0.046966,-0.051962,0.34059,0.15367,-0.25888,-0.14451,-0.86162,1.7163,0.51319,-2.733,-0.60427,-2.9555,-4.2369,0.99145,-3.9252,1.8465,-3.3776,1.4068,-2.0864,-2.6148,-0.24489,3.526,1.0454,4.2107,-0.74494,-2.4134,2.4854,-2.8586,-2.123,-1.0972,1.2877,0.71011,2.3335,,
-164.1281,-5.2508,-50.1508,-34.0325,69.6812,-211.5324,-108.2734,95.7479,-43.2178,0.35625,-0.0063073,0.11706,0.048878,-0.1437,0.41863,0.23672,-0.18994,0.11318,2.1928,2.1364,1.105,-0.95926,-0.02578,-0.0019154,-2.5278,0.11129,-2.2666,0.72671,-3.4921,1.9353,-3.2807,-1.0687,-2.3949,2.307,-0.097357,2.8847,-0.79806,-0.63558,3.2429,-3.273,-2.0864,-1.292,1.0478,-0.45928,0.55023,,
-89.0651,41.0157,-17.6993,-6.0483,71.2274,-198.4655,-144.1004,29.4738,-138.6842,0.19491,-0.096893,0.047705,-0.01348,-0.14576,0.38643,0.30477,-0.04981,0.29766,4.2777,0.70377,1.4517,0.47901,1.0126,1.6498,0.60834,-1.5473,1.0253,-0.2509,-2.2921,2.3115,-4.1492,-0.36303,-3.3021,-0.14742,-1.4803,0.95535,1.4525,0.63462,2.8667,-3.2558,-1.2929,-1.3228,-0.6082,-1.9193,-0.70555,,
24.9033,67.2105,22.7879,40.4093,56.038,-141.3305,-145.6016,-68.7309,-161.5854,-0.036595,-0.14346,-0.035332,-0.10735,-0.11769,0.2697,0.30259,0.15562,0.33605,3.9114,-1.6042,1.4524,0.36025,1.5895,1.4258,2.588,-3.5732,2.3272,0.10395,-0.59144,2.1783,-4.1793,-0.52933,-2.955,-2.0635,-2.7282,0.09925,3.9563,0.5465,2.1111,-2.7499,-0.20357,-0.76171,-1.4766,-2.9336,-0.3068,,
120.4354,58.2236,53.6955,75.2453,48.4519,-69.7835,-111.1347,-180.9005,-119.1535,-0.22096,-0.1201,-0.094464,-0.17279,-0.10314,0.12745,0.23183,0.38877,0.24993,1.4195,-3.2496,1.1643,-0.85856,0.79439,0.78035,2.1499,-5.1448,0.087164,1.5874,0.29372,1.4082,-3.2983,-1.0648,-2.1859,-3.0945,-3.5512,1.0741,3.8757,-0.7102,1.8154,-2.2448,0.22011,-0.0091099,-0.75653,-3.5565,1.1124,,
144.9013,22.404,48.4911,74.0649,48.4083,-12.0112,-63.402,-273.9991,-56.0128,-0.25667,-0.047756,-0.076566,-0.16473,-0.099451,0.013871,0.13876,0.57933,0.12913,-1.5214,-2.8616,0.16086,-2.0027,-1,0.93648,0.23993,-5.2512,-3.2136,2.9522,-0.24408,0.41653,-1.926,-1.3368,-1.4136,-3.2632,-3.9636,3.0217,1.6293,-2.1439,1.4951,-2.2746,-0.2483,0.46936,0.31881,-4.4569,2.2534,,
85.0034,-14.2038,-9.3428,36.4583,37.9386,18.7455,-26.3513,-312.0663,-17.7079,-0.12445,0.020871,0.049753,-0.086595,-0.07262,-0.045723,0.067653,0.65075,0.059143,-3.1868,-0.63573,-1.923,-2.3968,-2.3958,1.3804,-1.0762,-3.5995,-3.9131,3.3578,-1.6737,-0.18873,-0.94339,-1.1947,-0.58672,-2.1431,-4.1717,4.3698,0.13986,-2.7584,0.083749,-2.685,-0.97023,0.73883,0.67057,-5.3056,2.8545,,
-21.6636,-26.4724,-108.9535,-12.5343,3.7002,23.3158,-4.4224,-274.623,-16.8957,0.093194,0.039587,0.2592,0.0091361,0.0006896,-0.052409,0.022722,0.56283,0.059084,-2.6021,1.2665,-4.1666,-1.9074,-2.608,0.89465,-0.32349,-1.0981,-1.0048,2.9389,-2.9229,-0.26784,-1.1583,-1.009,0.16914,0.12242,-4.2439,4.1578,0.49792,-2.3268,-2.2445,-2.8077,-1.3543,0.87614,0.66428,-4.665,3.1456,,
-106.9659,-8.5748,-210.6449,-38.8525,-46.0902,6.6989,17.9423,-170.9544,-28.5286,0.2562,0.0020535,0.46626,0.055002,0.102,-0.015028,-0.027993,0.34183,0.076903,0.16399,0.77782,-4.5877,-0.61763,-2.16,-0.82241,1.9979,0.9644,3.4249,2.1854,-3.1956,-0.29851,-2.4328,-1.056,0.55153,2.2342,-4.012,2.5234,1.0869,-1.5143,-3.8423,-2.3397,-1.4806,0.62373,1.1325,-2.1641,2.6541,,
-112.7941,21.4878,-263.4799,-22.1718,-84.8466,-29.2869,56.4894,-39.7789,-16.0622,0.25136,-0.053989,0.56394,0.014112,0.17769,0.063227,-0.11108,0.073366,0.042689,3.7951,-1.6591,-2.2477,0.85184,-1.6929,-3.0552,3.4789,1.9565,6.5561,1.471,-2.3669,-0.70029,-3.5643,-1.1397,0.533,3.157,-3.3217,0.40238,1.1174,-1.0915,-3.279,-1.6887,-1.6953,-0.074476,2.2179,0.38724,1.1504,,
-27.5908,35.0926,-233.1526,30.3766,-87.2336,-83.8591,104.9903,69.3449,34.1707,0.064966,-0.074171,0.48629,-0.094369,0.17819,0.17963,-0.20754,-0.14224,-0.064926,6.1618,-3.585,1.282,1.254,-0.95565,-4.9097,2.1049,1.893,6.8787,1.2509,-0.97718,-1.083,-3.4189,-0.93624,0.25551,3.2616,-2.304,-1.0108,2.0481,-1.1052,-0.78675,-1.3814,-1.8318,-0.87441,3.3086,1.0492,0.024732,,
103.896,14.2006,-125.3265,88.475,-48.8623,-148.5226,132.4605,123.3556,98.7174,-0.20375,-0.026651,0.2558,-0.20743,0.097691,0.3142,-0.25386,-0.24448,-0.19424,5.7842,-3.3643,3.2753,-0.098348,0.32786,-5.6903,-1.2144,1.0047,4.7603,2.047,0.064211,-0.51411,-2.1036,-0.41007,-0.41554,3.1995,-1.3748,-0.94207,4.4481,-1.1506,2.07,-1.4419,-1.2099,-1.6909,3.4262,0.043405,0.86839,,
205.6828,-35.2318,10.4704,118.0143,9.038,-201.3007,106.1763,122.7076,134.4132,-0.39988,0.074316,-0.018123,-0.25927,-0.01782,0.41945,-0.18999,-0.24013,-0.25901,3.0809,-1.6583,2.5494,-2.1288,1.3477,-4.8953,-3.367,-0.10239,2.0135,3.7896,0.086143,1.2578,-0.73168,0.31265,-1.6879,2.5727,-0.96466,0.35956,6.0827,-1.2519,3.8092,-1.5323,0.43098,-2.8145,1.8605,-1.0433,2.9673,,
216.9939,-86.6968,103.8359,102.6666,53.3789,-212.2002,23.1702,94.8468,113.9138,-0.40761,0.1756,-0.19448,-0.22246,-0.10135,0.4339,-0.017405,-0.18551,-0.2102,-0.085696,-0.041343,0.21223,-2.8308,1.1049,-2.4955,-2.6155,-0.45172,0.6164,5.4051,-0.77607,3.1194,-0.16572,1.1992,-3.1522,0.8709,-1.1504,1.7969,4.8981,-1.7459,3.9787,-1.4938,2.2509,-3.9384,-0.88724,-1.5483,3.9607,,
131.0734,-109.5866,103.8518,52.8683,61.5745,-159.5893,-78.0408,69.732,51.1358,-0.2233,0.21699,-0.17972,-0.12119,-0.11116,0.31678,0.18337,-0.13794,-0.082946,-2.0139,0.8518,-2.0706,-1.5484,0.14846,0.7575,-0.32468,0.21243,1.1337,5.4692,-1.6866,3.5273,-0.36202,2.1159,-3.7643,-0.98606,-1.463,2.4637,2.0589,-2.2602,2.9637,-1.4601,2.9353,-3.8327,-3.0411,-1.9318,3.0074,,
0.52068,-86.8296,11.0978,-3.8403,36.3907,-47.5059,-139.416,57.5917,-4.995,0.03992,0.16605,0.016868,-0.0092785,-0.057626,0.081904,0.29806,-0.11413,0.021915,-2.0709,1.3499,-3.5714,0.18778,0.18912,3.5597,1.3439,0.59803,2.3833,3.4408,-1.8878,2.0601,-0.83926,2.5511,-2.7431,-1.4143,-1.1845,2.4187,0.13336,-1.741,1.2159,-1.4595,2.0324,-1.7168,-3.064,-2.2145,1.6863,,
-94.9841,-23.4455,-121.9136,-43.4001,2.3533,89.0984,-124.565,46.053,-6.1917,0.22076,0.035247,0.28641,0.069064,0.0084961,-0.19502,0.25893,-0.087017,0.011911,-0.42759,1.6615,-4.068,0.45087,1.7672,4.7186,2.0226,-0.83741,2.8218,0.29155,-1.2995,-0.30058,-1.2475,1.9614,-0.32522,-0.2158,-0.076411,2.2872,-0.3562,0.035518,-1.0376,-1.2232,0.42868,1.4743,-0.99601,-1.7455,1.524,,
-98.041,56.9755,-222.1474,-60.8778,-13.4414,197.4457,-47.4554,17.1787,56.171,0.20973,-0.12613,0.4814,0.10655,0.03584,-0.40631,0.099895,-0.022133,-0.12197,2.2051,1.5433,-3.118,-0.91543,3.3438,3.8211,2.3741,-3.6216,1.9601,-2.079,-0.33329,-2.3438,-1.3441,0.51782,2.4062,1.3565,1.1671,2.3437,-0.61581,1.7692,-3.2846,-0.60533,-0.51635,3.8544,1.9981,-0.568,2.1226,,
-9.18,124.032,-237.2682,-69.7321,-1.1949,232.6569,34.424,-30.4855,139.3509,0.018096,-0.25693,0.49848,0.12944,0.0091763,-0.46515,-0.059755,0.077982,-0.28796,4.3766,0.93197,-0.80624,-2.3602,3.2226,1.5555,2.0646,-5.1803,0.32761,-2.2304,0.64839,-3.5625,-0.92622,-0.73307,4.2473,2.4646,1.4456,2.3012,-0.85894,2.1368,-4.4126,-0.015694,-0.10584,4.3579,4.6432,0.29193,2.2314,,
112.8144,153.7192,-162.0341,-86.6698,26.2388,181.5043,59.1425,-73.2937,176.2024,-0.22765,-0.31085,0.33404,0.16847,-0.043798,-0.3509,-0.097013,0.16044,-0.35172,4.3223,0.33215,1.3552,-2.538,1.5809,-0.6946,0.25934,-3.4876,-1.3531,-0.29663,1.4938,-3.8409,-0.15942,-0.67955,4.4669,3.3763,0.42112,1.8745,-0.12331,1.3968,-3.5738,-0.064576,1.3119,3.2573,5.6674,0.25471,1.4498,,
186.1898,137.3544,-38.299,-115.2574,45.6655,69.7839,4.5858,-76.17,122.879,-0.36274,-0.27283,0.081192,0.22845,-0.078181,-0.12009,0.025002,0.15526,-0.23141,1.5163,0.29035,1.5586,-1.576,-0.069442,-1.8687,-2.3056,0.61891,-2.5328,2.1128,2.0574,-2.921,0.32194,0.84056,3.0625,4.1403,-0.94272,1.1853,1.4651,0.76192,-1.3518,-0.72073,2.7178,1.3271,4.1398,-0.060418,0.20478,,
156.1811,83.7044,68.9455,-141.5816,42.5217,-51.3823,-93.9918,-20.5862,-7.3345,-0.28519,-0.16186,-0.12691,0.28077,-0.067862,0.12309,0.2264,0.032697,0.038478,-2.2584,0.64214,-0.14759,-0.45322,-0.81536,-1.8351,-3.416,4.0987,-2.7896,3.172,2.1511,-0.82218,0.055908,2.8534,0.72616,3.8077,-1.2137,0.54992,2.236,0.70604,0.61675,-1.1562,3.1765,-0.72389,0.83085,0.10139,-1.0695,,
29.331,14.8226,107.1152,-144.9469,21.0676,-131.7588,-167.339,74.288,-149.4797,-0.01909,-0.022568,-0.1915,0.2848,-0.023485,0.27883,0.36491,-0.16013,0.32258,-4.1344,0.66489,-1.8153,0.27967,-0.85988,-0.96742,-1.8289,4.4489,-1.9798,2.1315,1.7493,1.4642,-0.60457,4.0686,-1.4727,1.6593,0.1063,0.10646,1.1581,0.80005,1.3672,-0.63234,2.6093,-2.0944,-1.7085,0.60767,-2.0189,,
-129.0183,-42.3303,63.8814,-114.6833,-1.2189,-144.9402,-161.4107,156.4552,-228.707,0.29752,0.090714,-0.096449,0.22111,0.019687,0.29691,0.33803,-0.31636,0.47131,-2.8426,0.16515,-2.0155,0.77027,-0.45273,0.34117,1.2894,1.727,-0.4851,-0.40442,1.0719,2.4308,-0.81441,3.8953,-2.566,-1.4405,2.0806,-0.21961,-0.84938,0.84239,1.2762,0.67481,1.8797,-2.0347,-1.7353,0.88798,-2.1508,,
-232.2903,-65.9878,-29.8916,-59.8171,-8.7326,-96.411,-77.0235,172.526,-209.3138,0.49144,0.13419,0.093882,0.11014,0.031644,0.1926,0.15831,-0.33404,0.41949,0.12136,0.0047157,-1.424,1.158,0.58528,1.37,3.536,-1.7111,0.83889,-3.1149,0.42798,1.4299,-0.15996,2.7397,-2.0876,-3.5593,3.1849,-0.4644,-2.2027,1.0762,0.7832,1.9202,1.7859,-0.56879,-0.28155,0.74029,-1.1639,,
-221.8723,-48.727,-123.1879,-4.2005,0.81743,-15.9973,29.9212,104.5097,-117.3165,0.45171,0.094398,0.27984,0.0009409,0.0098703,0.029839,-0.054628,-0.18539,0.2282,2.2937,0.93271,-1.4628,1.2003,1.9998,1.0712,3.2983,-3.2222,1.0551,-4.7105,0.10827,-0.75432,1.0042,1.4789,-0.28438,-3.3897,2.5437,-0.47432,-2.2912,1.3801,-0.54424,2.4528,2.0426,1.2801,0.62823,0.25902,0.55495,,
-98.6782,-2.4619,-175.8874,29.3225,17.1466,58.1802,88.6991,-15.4169,-21.7685,0.18877,-0.0011477,0.38302,-0.061911,-0.023193,-0.11432,-0.16074,0.059389,0.040986,2.8417,2.1074,-2.1786,0.78872,2.6738,-0.61817,0.79826,-1.9408,-0.20709,-4.4187,0.40395,-2.8248,2.0796,0.78068,1.9177,-1.2363,0.46026,-0.11661,-1.4789,1.3105,-2.8568,2.2515,1.7633,2.3355,0.74326,-0.46606,1.9528,,
79.7581,44.3165,-176.3982,34.0731,28.0376,96.2716,65.2552,-124.0274,12.0037,-0.17583,-0.091792,0.3805,-0.068256,-0.043104,-0.18388,-0.10174,0.27306,-0.014728,2.8054,1.7718,-2.4156,0.44104,1.8479,-1.9712,-2.0897,0.7715,-2.1926,-2.3427,1.4461,-4.0819,2.7486,0.82399,3.3332,1.3659,-1.9048,0.32226,-0.3128,1.0679,-4.7748,1.7701,0.89665,2.2367,1.0054,-1.0895,1.903,,
232.3729,58.9785,-138.5601,22.7222,30.0807,87.9263,-12.8257,-167.0782,-34.2086,-0.47838,-0.11232,0.30121,-0.046008,-0.045604,-0.16255,0.056479,0.35091,0.087634,2.9771,-0.33641,-1.6809,0.84372,0.44547,-1.2706,-3.0929,2.7962,-3.3814,0.42757,2.8482,-4.4436,2.9444,1.3556,3.2168,2.8084,-3.1982,0.1225,0.74323,1.403,-4.6112,1.6301,0.42436,1.4168,1.1722,-0.9084,0.089184,,
297.0324,23.3658,-85.9349,15.8969,30.6278,44.3886,-76.2584,-132.5148,-120.5989,-0.59805,-0.031067,0.19412,-0.035842,-0.04841,-0.073843,0.17221,0.27472,0.26033,2.5867,-2.2713,-0.70514,1.9323,0.3174,0.79611,-1.3873,3.061,-2.8931,2.345,3.7006,-3.8828,2.6951,1.8747,1.7055,2.4746,-2.5482,-1.2054,1.2514,2.2602,-2.5988,2.2169,0.92944,0.33659,0.20523,0.39851,-2.4606,,
258.5449,-51.7329,-35.8893,24.8076,39.5404,-8.7413,-64.4995,-54.7262,-178.3637,-0.51076,0.12438,0.093346,-0.05677,-0.071109,0.032264,0.13123,0.11806,0.36588,0.68326,-2.2041,-0.039207,2.7371,1.9579,1.9751,1.5896,1.8914,-1.367,2.4042,3.2421,-2.4443,2.2694,1.9938,-0.38296,0.95584,-0.12362,-3.2121,0.96045,2.4877,-0.61119,3.2216,1.7677,-0.87427,-1.3114,2.1264,-4.0494,,
149.3616,-127.8446,8.225,41.698,57.5439,-43.3788,30.2432,11.4928,-158.263,-0.28734,0.2739,0.0025454,-0.08992,-0.11102,0.099207,-0.071096,-0.0087144,0.31275,-1.9355,-0.53649,0.84107,2.2642,3.5925,1.6809,3.5282,0.13706,-0.029587,0.77385,1.6194,-0.64471,2.2416,1.823,-2.1097,-0.68478,2.769,-4.7001,-0.056279,1.4346,0.38023,3.7687,2.1021,-1.9614,-1.4387,3.1068,-3.8268,,
26.8264,-158.8147,54.0567,46.1955,71.3956,-39.4503,157.8172,27.9945,-64.1354,-0.044966,0.32638,-0.094993,-0.094025,-0.13727,0.08507,-0.32807,-0.033282,0.11597,-3.3069,1.161,2.4192,0.47064,3.0655,1.6985,3.4333,-1.365,0.71667,-1.4789,-0.13676,0.79632,3.0082,1.8135,-2.8482,-1.7055,4.3978,-4.7276,-1.5266,0.056204,1.2288,3.3527,2.0026,-2.1926,0.13844,2.8646,-2.3599,,
-57.6313,-119.058,109.4197,22.9339,61.6414,8.2426,247.0501,-4.1825,51.6933,0.11605,0.23534,-0.21247,-0.041263,-0.11095,-0.019572,-0.49966,0.036153,-0.11636,-2.7646,2.3372,3.8571,-1.5653,0.38112,3.2145,2.196,-1.7156,1.0793,-3.2009,-0.93179,1.7208,4.185,2.0288,-2.4803,-1.7675,3.7884,-3.3071,-3.0901,-0.2345,2.5905,2.4565,1.8662,-0.98757,1.4105,1.922,-0.67055,,
-81.0343,-22.2011,171.8832,-23.4603,18.5979,86.4144,256.4669,-50.7058,125.3867,0.15544,0.034304,-0.34141,0.054566,-0.017466,-0.18335,-0.5111,0.12731,-0.25735,-1.7492,3.2168,3.8253,-2.3556,-2.201,4.8989,1.3515,-0.42378,0.746,-3.766,-0.37582,2.4593,4.768,1.8449,-1.3453,-0.81337,1.4294,-1.1933,-4.2742,0.73952,3.3704,1.879,1.4242,1.146,0.93671,1.036,0.56738,,
-53.8646,82.8279,227.2303,-68.1562,-45.9072,165.0351,201.1233,-71.7655,122.8457,0.098381,-0.17396,-0.45246,0.14082,0.11407,-0.34178,-0.40016,0.16249,-0.24304,-1.7613,3.1058,2.4913,-1.1343,-2.6281,4.8844,1.7388,1.63,-0.77169,-3.195,1.1107,2.8365,4.0909,0.74301,0.16938,0.63405,-1.0889,0.65859,-4.5971,1.9947,2.2571,1.7367,0.25212,2.8661,-0.25802,0.44477,0.72824,,
-7.9417,137.7024,258.3338,-81.749,-101.7661,208.0938,137.387,-50.6794,57.7302,0.0082649,-0.27277,-0.51373,0.15991,0.22172,-0.42247,-0.2814,0.11417,-0.10699,-2.3794,0.90766,1.6701,1.3486,-1.127,3.1135,3.024,2.512,-2.6495,-1.9822,2.6601,1.9909,2.552,-0.79859,2.0276,1.5123,-2.1676,1.3647,-3.8515,2.671,-0.054241,1.6506,-1.1187,3.3876,-0.45748,-0.073478,-0.66055,,
24.1338,108.5645,257.4863,-50.9927,-118.2123,191.2429,119.215,-3.1347,-22.1062,-0.052876,-0.20044,-0.51262,0.090359,0.24669,-0.37939,-0.25754,0.018299,0.050692,-2.0924,-2.5101,2.5216,3.2517,0.37723,0.56297,3.9292,1.2674,-2.9917,-0.84114,3.3751,-0.22088,1.2684,-1.6917,4.181,1.3286,-1.222,0.39139,-2.2962,2.5546,-1.4895,1.6319,-1.5975,3.1145,0.49133,-0.60235,-2.8054,,
25.7311,7.8149,232.4085,10.4414,-83.7486,116.0907,159.061,37.9484,-67.3433,-0.054009,0.0096768,-0.46502,-0.035698,0.17054,-0.21935,-0.34532,-0.059922,0.1328,-0.59106,-4.2907,3.802,3.277,0.50125,-2.2988,3.1925,-0.73164,-1.1868,-0.38798,2.724,-2.1896,1.0333,-1.4725,5.7233,0.9723,0.98221,-1.8987,-0.58697,1.6723,-1.1721,2.0091,-0.97454,2.6129,1.5523,-0.73925,-3.7802,,
0.65546,-110.7188,200.989,69.9565,-14.2597,11.1157,221.2221,48.8988,-56.802,-0.0027067,0.24485,-0.40477,-0.15257,0.028207,-0.0035953,-0.46867,-0.078129,0.10346,0.75658,-2.7995,3.2958,1.9328,-0.34522,-4.6759,0.92073,-1.1477,0.98337,-0.79122,0.89372,-1.8775,1.673,-0.68502,5.1168,1.5373,2.9125,-4.0834,0.53568,0.15615,-0.16023,2.5428,-0.1251,1.6613,1.9596,0.054353,-2.7991,,
-34.258,-182.0902,178.4213,98.0843,56.158,-81.797,250.67,32.442,-5.8246,0.06789,0.37683,-0.36047,-0.20515,-0.11186,0.18024,-0.51985,-0.046332,-0.0012245,0.71713,0.30645,0.77581,0.8506,-0.79776,-4.5715,-1.2239,0.74606,1.4122,-1.6364,-1.2083,0.83552,2.3495,-0.050793,1.9321,2.452,3.4719,-4.5661,0.67193,-1.4827,0.45838,2.4684,0.22798,0.002909,1.4205,1.7421,-1.3611,,
-61.0479,-168.0863,166.4999,88.6446,95.0199,-127.7467,214.367,13.2149,49.756,0.12158,0.33583,-0.3359,-0.18548,-0.18655,0.2631,-0.43929,-0.014121,-0.1099,-0.36559,2.1146,-1.4986,0.92608,-0.18381,-1.1675,-1.7372,3.3491,0.1916,-2.2508,-2.5025,3.8847,2.3461,0.19638,-2.0121,1.8765,2.8769,-2.9007,-0.037894,-2.4677,1.0108,1.638,0.14487,-1.582,-0.19805,3.4962,-1.0155,,
